VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_39,80.0,38416.9267464549,40733.5985021135,42568.0041847509,44542.8946238255,47607.2183132622,50820.0800404431,53997.9129434811,58843.9265268805,60566.7819847289,62711.3400180091
DL_MUSE_Volume_39,81.0,38006.0962464095,40355.3006574484,42209.7448083457,44200.8947256799,47280.132293461,50495.7955826948,53663.9196932545,58471.8694061803,60174.59074995,62289.3916798119
DL_MUSE_Volume_39,82.0,37590.9441574928,39975.5795211291,41851.7799490958,43860.5887249117,46956.2123644228,50175.5938871195,53334.5551622041,58105.0850861769,59787.95324056,61873.4438661423
DL_MUSE_Volume_39,83.0,37172.9590788211,39596.0151376963,41495.7226231074,43523.6067330129,46637.109430624,49861.1715910118,53011.6048292958,57745.5921804029,59408.9984891419,61465.78089481
DL_MUSE_Volume_39,84.0,36753.6051868112,39218.157060712,41143.1506851482,43191.5398387141,46324.4323666273,49554.1829199153,52696.8115347893,57395.3597221828,59039.7999929755,61068.6207615319
DL_MUSE_Volume_39,85.0,36334.0986234085,38843.3004838007,40795.3814398695,42865.7114274338,46019.5105495693,49255.98816704,52391.6054759836,57056.0014995384,58682.0556150493,60683.7760865115
DL_MUSE_Volume_39,86.0,35914.4142651975,38471.5149196921,40452.5041299383,42546.2017146302,45722.3843224804,48966.5842508897,52095.9553250321,56727.4753586063,58335.725710325,60311.2117766455
DL_MUSE_Volume_39,87.0,35494.1476018734,38102.4911860132,40114.2254357033,42232.7005641771,45432.6857678017,48685.5345896727,51809.3649469873,56409.2140086847,58000.2203799409,59950.3086526906
DL_MUSE_Volume_39,88.0,35072.939620651,37735.9518954504,39780.2763126176,41924.9162291075,45150.0601229996,48412.4142843076,51531.3509308522,56100.6662206073,57674.9670035122,59600.4662281297
DL_MUSE_Volume_39,89.0,34650.4593564549,37371.6314258591,39450.392085696,41622.556148926,44874.1475037243,48146.7918367547,51261.4231043014,55801.2734219473,57359.3849422758,59261.0747655176
DL_MUSE_Volume_39,90.0,34226.139679476,37009.0554186763,39124.1185516932,41325.1538047317,44604.4276774664,47888.0772890436,50998.9236830434,55510.2772331646,57052.6777454401,58931.285979268
DL_MUSE_Volume_39,91.0,33799.3132663502,36647.6529502511,38800.9117761282,41032.1591822121,44340.302249049,47635.6025083191,50743.1116799919,55226.8203987806,56753.9426640737,58610.1350539561
DL_MUSE_Volume_39,92.0,33369.3922464703,36286.8979546341,38480.2600828723,40743.0466537731,44081.1906839544,47388.7146199864,50493.2614438545,54950.0645281499,56462.2979367096,58296.681488022
DL_MUSE_Volume_39,93.0,32935.8889828516,35926.318524963,38161.6901053759,40457.3197273405,43826.5347475799,47146.7808224721,50248.6679484676,54679.1959045472,56176.8886870353,57990.0150162005
DL_MUSE_Volume_39,94.0,32498.413186551,35565.5104853334,37844.7952760908,40174.554365002,43575.8608586824,46909.2657503574,50008.7349137067,54413.5240373993,55896.9878080982,57689.3585656
DL_MUSE_Volume_39,95.0,32056.6825956412,35204.1355900633,37529.2303156286,39894.391438796,43328.7705488295,46675.7201983609,49772.9619553268,54152.4667534934,55621.9804402825,57394.0520576243
DL_MUSE_Volume_4,40.0,-216.80373507679,-72.4860583847121,51.6351052689537,194.738857759603,433.858953675789,699.538740616063,965.218527556338,1347.44237596317,1471.56353961684,1615.88121630892
DL_MUSE_Volume_4,41.0,-195.60699508853,-51.1814272439481,73.0325287529965,216.243264872664,455.542125742158,721.420533524086,987.298941306015,1369.80853829518,1494.02249429212,1638.4480621367
DL_MUSE_Volume_4,42.0,-172.717746198008,-28.173362752511,96.1427812160242,239.471333522421,478.967060074195,745.0641999218,1011.1613397694,1393.98561862758,1518.30176259611,1662.84614604161
DL_MUSE_Volume_4,43.0,-148.215501457208,-3.52982420120259,120.907840239247,264.376497867118,504.106334268049,770.463587154695,1036.82084004134,1420.01933407014,1544.45699851059,1689.1426757666
DL_MUSE_Volume_4,44.0,-122.389556800315,22.4891771753712,147.092881045275,290.752971501495,530.802683765075,797.515341958458,1064.22800015184,1447.93780287164,1572.54150674154,1717.42024071723
DL_MUSE_Volume_4,45.0,-95.6451085878529,49.5176121805277,174.365560359094,318.307248860846,558.827499111626,826.062959170353,1093.29841922908,1477.76035798161,1602.60830616018,1747.77102692856
DL_MUSE_Volume_4,46.0,-68.391303016061,77.1860386709849,202.390583713355,346.743405561224,587.950641606901,855.949392759671,1123.94814391244,1509.50820180599,1634.71274684836,1780.2900885354
DL_MUSE_Volume_4,47.0,-41.0487230517325,105.113836378412,230.821700965063,375.754818012945,617.93170189435,887.007802190094,1156.08390248584,1543.19390341512,1668.90176800178,1815.06432743192
DL_MUSE_Volume_4,48.0,-14.1709323227839,132.779499912652,259.164978577116,404.879341259676,648.361652342304,918.888177034031,1189.41470172576,1578.61137549094,1704.99685415541,1851.94728639084
DL_MUSE_Volume_4,49.0,11.5683962393002,159.534746964283,286.793971575813,433.515707377253,678.681294772467,951.078061655157,1223.47482853785,1615.3621517345,1742.62137634603,1890.58772707101
DL_MUSE_Volume_4,50.0,35.4815534838103,184.718582796524,313.070661094131,461.052387205018,708.323363162059,983.059369590424,1257.79537601879,1653.04807808672,1781.40015638432,1930.63718569704
DL_MUSE_Volume_4,51.0,56.8769279620916,207.667714770357,337.356110231626,486.878524449266,736.723922680021,1014.32029916032,1291.91667564062,1691.28448808902,1820.97288355029,1971.76367035855
DL_MUSE_Volume_4,52.0,75.4754684748838,228.114558233604,359.392596199197,510.747766417435,763.655619566572,1044.65460579873,1325.65359203089,1729.91661539826,1861.19465336386,2013.83374312258
DL_MUSE_Volume_4,53.0,91.6002735832089,246.367591024933,379.476022207691,532.941518579822,789.375634203215,1074.29255405474,1359.20947390627,1769.10908590179,1902.21751708455,2056.98483452627
DL_MUSE_Volume_4,54.0,105.620230987423,262.77914846701,397.944487621806,553.78146715331,814.178227156485,1103.49793260621,1392.81763805594,1809.05137759062,1944.21671674542,2101.37563422501
DL_MUSE_Volume_4,55.0,117.905968800123,277.703028010172,415.137314593819,573.590245198569,838.358144746726,1132.53450358038,1426.71086241404,1849.93169256695,1987.36597915059,2147.16303836064
DL_MUSE_Volume_4,56.0,128.866237525116,291.524016752547,431.418680370965,592.708268124694,862.216097393347,1161.6588622705,1461.10162714764,1891.89904417003,2031.79370778844,2194.45148701588
DL_MUSE_Volume_4,57.0,139.001061983038,304.701151834989,447.212370428284,611.518678493689,886.067315132696,1191.11078296637,1496.15425080005,1935.00919550446,2077.52041409776,2243.22050394971
DL_MUSE_Volume_4,58.0,148.841984201782,317.719644209594,462.9637484367,630.420898613264,910.234454268888,1221.12762936884,1532.02080446878,1979.29151030097,2124.53561452808,2293.41327453589
DL_MUSE_Volume_4,59.0,158.944131785438,331.084575837537,479.134854343567,649.827343745417,935.047009390522,1251.94676517821,1568.8465209659,2024.75867601285,2172.80895451888,2344.94939857098
DL_MUSE_Volume_4,60.0,169.834878254026,345.277306385884,496.167473363927,670.134172296507,960.824898507189,1283.80339978814,1606.7819010691,2071.43932621236,2222.3294931904,2397.77192132226
DL_MUSE_Volume_4,61.0,181.846688201591,360.613626264823,514.363055189972,691.626300029309,987.825409910555,1316.92412536411,1646.02284081767,2119.48519553826,2273.2346244634,2452.00156252664
DL_MUSE_Volume_4,62.0,195.264531542071,377.368972003335,533.988837113681,714.561511040655,1016.29053182284,1351.53337976485,1686.77622770686,2169.07792241602,2325.69778752637,2507.80222798763
DL_MUSE_Volume_4,63.0,210.377545925587,395.822291476588,555.315003241618,739.19988537317,1046.46346083885,1387.85560084888,1729.24774085891,2220.39619845614,2379.88891022117,2565.33365577217
DL_MUSE_Volume_4,64.0,227.44102221481,416.220356828183,578.58099914902,765.772421537992,1078.56108079599,1426.09199002632,1773.62289925666,2273.60298090363,2435.96362322447,2624.74295783784
DL_MUSE_Volume_4,65.0,246.446188971354,438.561929484565,603.792064941662,794.291829143241,1112.60858251327,1466.2816056477,1819.95462878212,2328.77114635373,2494.00128181083,2686.11702232404
DL_MUSE_Volume_4,66.0,267.265467980068,462.734795184783,630.8492002068,824.674342496892,1148.54765684903,1508.39442264691,1868.24118844478,2385.93964508702,2554.05405010903,2749.52337731375
DL_MUSE_Volume_4,67.0,289.763490880972,488.620136110076,659.647821504179,856.831789485482,1186.3175542973,1552.40016002585,1918.4827657544,2445.15249854752,2616.18018394163,2815.03682917073
DL_MUSE_Volume_4,68.0,313.798926320845,516.090311270451,690.072062311452,890.661878793777,1225.83866711872,1598.2444131448,1970.65015917089,2506.41676397815,2680.39851501915,2882.68989996876
DL_MUSE_Volume_4,69.0,339.25045790792,544.98507259092,721.928191158282,925.932274741007,1266.81415368951,1645.55866959412,2024.30318549873,2569.18914802996,2746.13226659732,2951.86688128032
DL_MUSE_Volume_4,70.0,366.035726475402,575.142364762889,754.985609657462,962.333353160093,1308.80234122938,1693.75454099735,2078.70674076531,2632.52347233723,2812.3667172318,3021.47335551929
DL_MUSE_Volume_4,71.0,394.104751647865,606.426699572772,789.035288137302,999.57129578803,1351.36773345686,1742.23911650851,2133.11049956016,2695.44294487972,2878.05153344425,3090.37348136916
DL_MUSE_Volume_4,72.0,423.42972716147,638.721256088593,823.883848140481,1037.36445824382,1394.08119750256,1790.41939283982,2186.75758817708,2756.95493753916,2942.11752959105,3157.40905851817
DL_MUSE_Volume_4,73.0,453.799751838494,671.754534646985,859.207671962887,1075.3291340602,1436.45862121068,1837.69969982591,2238.94077844114,2816.19172768893,3003.64486500484,3221.59964781333
DL_MUSE_Volume_4,74.0,484.776039453675,705.062567274251,894.521133937945,1112.95472763777,1477.94768531883,1883.48136018567,2289.01503505252,2872.4415864334,3061.90015309709,3282.18668091767
DL_MUSE_Volume_4,75.0,515.901226290156,738.165709008579,929.325426003976,1149.72033708797,1517.99057012249,1927.16553584075,2336.34050155902,2925.00564567753,3116.16536267293,3338.42984539135
DL_MUSE_Volume_4,76.0,546.711297041019,770.579172103945,963.117894971351,1185.10271150888,1556.02960684559,1968.15631725815,2380.28302767072,2973.19473954496,3165.73346241236,3389.60133747529
DL_MUSE_Volume_4,77.0,576.873569138758,801.974142918162,995.573054687099,1218.78020112947,1591.74955614317,2006.14558754165,2420.54161894012,3016.71812039619,3210.31703216513,3435.41760594453
DL_MUSE_Volume_4,78.0,606.298771417865,832.309771566175,1026.69170023865,1250.80161502335,1625.27945635451,2041.35152556942,2457.42359478433,3056.01135090019,3250.39327957267,3476.40427972097
DL_MUSE_Volume_4,79.0,634.909537446722,861.564081015161,1056.49949253187,1281.24753758878,1656.79166662546,2074.04845889486,2491.30525116426,3091.59742525785,3286.53283677456,3513.187380343
DL_MUSE_Volume_4,80.0,662.617250454567,889.705613901109,1085.0141344459,1310.19235031684,1686.45527592259,2104.51070336563,2522.56613080867,3124.00727228536,3319.31579283016,3546.4041562767
DL_MUSE_Volume_4,81.0,689.337529991286,916.703214304457,1112.25024609375,1337.70345015441,1714.42586896812,2132.9918267249,2551.55778448169,3153.73340735606,3349.28043914535,3576.64612345852
DL_MUSE_Volume_4,82.0,715.017287371834,942.542091420449,1138.22597496052,1363.83696032531,1740.82302478018,2159.68191198524,2578.54079919031,3181.13784900996,3376.82173255003,3604.34653659865
DL_MUSE_Volume_4,83.0,739.608064366744,967.209449893985,1162.95919773051,1388.64612041091,1765.75907279062,2184.75894169239,2603.75881059416,3206.55868565427,3402.3084334908,3629.90981901804
DL_MUSE_Volume_4,84.0,763.06032447539,990.691585919469,1186.46702869267,1412.18357598944,1789.34602980421,2208.40089839419,2627.45576698416,3230.33476809571,3426.11021086891,3653.74147231299
DL_MUSE_Volume_4,85.0,785.332406290412,1012.97861837003,1208.7669195146,1434.49829169005,1811.68551722709,2230.76790899896,2649.85030077082,3252.76889848331,3448.55719962788,3676.2034117075
DL_MUSE_Volume_4,86.0,806.426381301637,1034.08266751089,1229.87963296271,1455.62099452953,1832.82491190155,2251.92584951392,2671.0267871263,3273.97206606514,3469.76903151695,3697.42531772621
DL_MUSE_Volume_4,87.0,826.358720860225,1054.02310572835,1249.82703647358,1475.57642857762,1852.79376462522,2271.90961136039,2691.02545809555,3293.9921862472,3489.79611699243,3717.46050186055
DL_MUSE_Volume_4,88.0,845.145901460367,1072.81930681716,1268.63099568028,1494.3893323974,1871.62161450127,2290.75406739005,2709.88652027882,3312.87713909981,3508.68882796293,3736.36223331972
DL_MUSE_Volume_4,89.0,862.811863962281,1090.49760285995,1286.31989924864,1512.09046576339,1889.34318332287,2308.49834148647,2727.65349965008,3330.67678372431,3526.499080113,3754.18481901067
DL_MUSE_Volume_4,90.0,879.451019940175,1107.15001636485,1302.98371495816,1528.76742748459,1906.0421114532,2325.22167589213,2744.40124033105,3347.45963682609,3543.2933354194,3770.99233184408
DL_MUSE_Volume_4,91.0,895.196532605469,1122.90469227838,1318.74627177068,1544.53907046893,1921.82893703226,2341.02537043618,2760.22180384011,3363.30446910169,3559.14604859399,3786.8542082669
DL_MUSE_Volume_4,92.0,910.181970794072,1137.89015328082,1333.73175239429,1559.52457371449,1936.8144780781,2356.01095348088,2775.20742888366,3378.29015456747,3574.13175368093,3801.83993616769
DL_MUSE_Volume_4,93.0,924.540404709799,1152.23459365727,1348.06415755497,1573.84310304215,1951.10982149721,2370.28053567227,2789.45124984732,3392.49691378957,3588.32647768726,3816.02066663473
DL_MUSE_Volume_4,94.0,938.39557698041,1166.06007907156,1361.86411063506,1587.61361897611,1964.83114925066,2383.94721178607,2803.06327432147,3406.03031293707,3601.83434450057,3829.49884659173
DL_MUSE_Volume_4,95.0,951.862912070404,1179.48320931662,1375.24922227478,1600.95489759874,1978.09918482363,2397.13386901332,2816.16855320302,3419.01851575187,3614.78452871003,3842.40482595625
DL_MUSE_Volume_40,40.0,11833.0818271238,12448.1544780749,12949.3001918463,13503.4789806599,14396.5337761053,15384.0272747415,16425.1812481784,18173.3768094213,18851.6450453329,19743.9770822044
DL_MUSE_Volume_40,41.0,11856.1073270292,12469.1594347852,12969.3100530524,13523.0103218982,14416.4143236484,15405.2757536468,16448.0101512846,18196.6763104326,18873.8871738082,19763.5720474958
DL_MUSE_Volume_40,42.0,11880.3756291772,12490.9959449511,12989.901160348,13542.928050036,14436.5150135019,15426.6840354759,16470.9315732119,18219.5778414114,18895.343179517,19781.6781022297
DL_MUSE_Volume_40,43.0,11905.9416408651,12513.73133153,13011.1482075617,13563.3129355719,14456.9237109589,15448.3463173557,16494.0463497009,18242.1980686123,18916.1400716093,19798.4423084038
DL_MUSE_Volume_40,44.0,11932.5625999761,12537.168722757,13032.8800113743,13584.0116066102,14477.4979333518,15470.1182127397,16517.2084600492,18264.4311105752,18936.2120924413,19813.8783699047
DL_MUSE_Volume_40,45.0,11959.8388890584,12560.9697441954,13054.7922484258,13604.7427663133,14497.9683656385,15491.7235836992,16540.135151909,18286.0447710027,18955.3809523358,19827.9149057627
DL_MUSE_Volume_40,46.0,11987.3750820975,12584.7972926465,13076.5802661691,13625.2236437964,14518.0632740017,15512.8834197999,16562.5403087358,18306.8007970623,18973.4599226979,19840.4671457164
DL_MUSE_Volume_40,47.0,12014.7686512769,12608.3044738666,13097.9280889156,13645.1589460582,14537.4971105698,15533.3038224244,16584.1217870891,18326.4418011414,18990.2408854703,19851.4243513933
DL_MUSE_Volume_40,48.0,12041.3396473465,12630.8873790626,13118.2734426677,13664.0130539544,14555.7427284526,15552.4385786265,16604.3141400415,18344.4568523766,19005.2801247222,19860.4767190174
DL_MUSE_Volume_40,49.0,12066.1795892673,12651.7243010103,13136.8414355775,13681.0397515318,14572.0584779605,15569.5163280401,16622.3157561603,18360.0992996878,19017.907392039,19867.1075503429
DL_MUSE_Volume_40,50.0,12088.4072286673,12670.0062971954,13152.8614551964,13695.4906406692,14585.6948879604,15583.7552719074,16637.3117011868,18372.5928915008,19027.40970674,19870.7324163004
DL_MUSE_Volume_40,51.0,12107.1788240672,12684.9475670076,13165.5776077771,13706.625684102,14595.9055383347,15594.3746136384,16648.4857460094,18381.1442280827,19033.0438622567,19870.7118837263
DL_MUSE_Volume_40,52.0,12121.8009194445,12695.8962768188,13174.3592017489,13713.8246025354,14602.0624084908,15600.7164550658,16655.1491002245,18385.076485248,19034.1689799859,19866.4799084119
DL_MUSE_Volume_40,53.0,12131.7738987164,12702.3800177442,13178.7476742696,13716.6354308298,14603.7072237806,15602.3004789004,16656.7986094288,18383.8929092462,19030.312021517,19857.6123343868
DL_MUSE_Volume_40,54.0,12136.6302395469,12703.9521225386,13178.3064959638,13714.6255319704,14600.3991450954,15598.6637238681,16652.9483142123,18377.1075099081,19021.0049593639,19843.6792567546
DL_MUSE_Volume_40,55.0,12135.9189256991,12700.1783521785,13172.6091152139,13707.3703819355,14591.7039622964,15589.3494738214,16643.1180417267,18364.235506027,19005.7772553644,19824.2415514487
DL_MUSE_Volume_40,56.0,12129.4048963115,12690.8389883047,13161.4444926438,13694.6642123437,14577.4154233099,15574.1425405684,16627.0833631921,18345.0616477135,18984.4282160753,19799.1257915065
DL_MUSE_Volume_40,57.0,12117.3359961519,12676.1995200522,13145.0925294855,13676.8023968822,14557.8520683335,15553.3848968107,16605.2110131729,18320.0006171126,18957.3930087236,19768.7940175853
DL_MUSE_Volume_40,58.0,12100.0255571104,12656.5938663881,13123.9039129776,13654.153736466,14533.4103247484,15527.501611538,16577.9563368664,18289.564469763,18925.2075785979,19733.8138827484
DL_MUSE_Volume_40,59.0,12077.7799609267,12632.352632732,13098.2281663564,13627.0875194606,14504.4885720322,15496.9204121337,16545.7781361225,18254.2731537431,18888.4193209264,19694.7712312286
